y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.1975,0,0.8025
1,3,0.972,0,0.028
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.1605,0,0.8395
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.3375,0,0.6625
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.821,0,0.179
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0235,0,0.9765
5,4,0.854,0,0.146
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.08,0.2145,0.7055
7,1,0,0.0185,0.9815
7,2,0,0.7375,0.2625
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.021,0.979
8,3,0,0.9755,0.0245
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.7165,0.2835
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.7,0.3
10,4,0,0.965,0.035
