y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.022,0,0.978
1,3,0.663,0,0.337
1,4,0.982,0,0.018
2,1,0,0,1
2,2,0.034,0,0.966
2,3,0.8735,0,0.1265
2,4,0.9685,0,0.0315
3,1,0.0015,0,0.9985
3,2,0.01,0,0.99
3,3,0.8655,0,0.1345
3,4,0.974,0,0.026
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.1185,0,0.8815
4,4,0.927,0,0.073
5,1,0.001,0,0.999
5,2,0.003,0,0.997
5,3,0.0035,0,0.9965
5,4,0.2895,0,0.7105
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0.001,0.093,0.906
6,4,0.0065,0.241,0.7525
7,1,0,0.0175,0.9825
7,2,0,0.4785,0.5215
7,3,0,0.9725,0.0275
7,4,0,0.975,0.025
8,1,0,0.0085,0.9915
8,2,0,0.0125,0.9875
8,3,0,0.538,0.462
8,4,0,0.974,0.026
9,1,0,0.0115,0.9885
9,2,0,0.1775,0.8225
9,3,0,0.9185,0.0815
9,4,0,0.972,0.028
10,1,0,0.0025,0.9975
10,2,0,0.0095,0.9905
10,3,0,0.312,0.688
10,4,0,0.848,0.152
