y,fzone,punt,kick,gofor
1,1,0.513,0,0.487
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.384,0,0.616
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.684,0,0.316
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.272,0,0.728
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0.003,0,0.997
5,2,0.5945,0,0.4055
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.001,0.033,0.966
6,3,0.7805,0.069,0.1505
6,4,0.93,0.07,0
7,1,0,0.6455,0.3545
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.481,0.519
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.963,0.037
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2205,0.7795
10,2,0,0.986,0.014
10,3,0,1,0
10,4,0,1,0
