y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0515,0,0.9485
1,3,0.8905,0,0.1095
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.06,0,0.94
2,3,0.9485,0,0.0515
2,4,0.9965,0,0.0035
3,1,0,0,1
3,2,0.153,0,0.847
3,3,0.976,0,0.024
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.557,0,0.443
4,4,0.9875,0,0.0125
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.653,0,0.347
6,1,0,0.007,0.993
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.0255,0.2125,0.762
7,1,0,0.012,0.988
7,2,0,0.5835,0.4165
7,3,0,0.9765,0.0235
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.8575,0.1425
8,4,0,0.9805,0.0195
9,1,0,0.001,0.999
9,2,0,0.4525,0.5475
9,3,0,0.97,0.03
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5105,0.4895
10,4,0,0.9205,0.0795
