y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.1395,0,0.8605
1,3,0.9555,0,0.0445
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.1025,0,0.8975
2,3,0.974,0,0.026
2,4,1,0,0
3,1,0,0,1
3,2,0.2245,0,0.7755
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.752,0,0.248
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.0225,0,0.9775
5,4,0.833,0,0.167
6,1,0,0.011,0.989
6,2,0,0.0335,0.9665
6,3,0,0.097,0.903
6,4,0.074,0.237,0.689
7,1,0,0.0505,0.9495
7,2,0,0.836,0.164
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.027,0.973
8,3,0,0.978,0.022
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6535,0.3465
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.632,0.368
10,4,0,0.954,0.046
