y,fzone,punt,kick,gofor
1,1,0.7955,0,0.2045
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6765,0,0.3235
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.887,0,0.113
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.573,0,0.427
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0475,0,0.9525
5,2,0.916,0,0.084
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.061,0.0345,0.9045
6,3,0.937,0.053,0.01
6,4,0.947,0.053,0
7,1,0,0.7775,0.2225
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.739,0.261
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9915,0.0085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.503,0.497
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
