y,fzone,punt,kick,gofor
1,1,0.146,0,0.854
1,2,0.936,0,0.064
1,3,1,0,0
1,4,1,0,0
2,1,0.0635,0,0.9365
2,2,0.902,0,0.098
2,3,1,0,0
2,4,1,0,0
3,1,0.221,0,0.779
3,2,0.99,0,0.01
3,3,1,0,0
3,4,1,0,0
4,1,0.0345,0,0.9655
4,2,0.904,0,0.096
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2285,0,0.7715
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.604,0.0665,0.3295
6,4,0.9285,0.0705,0.001
7,1,0,0.412,0.588
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2815,0.7185
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9185,0.0815
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1375,0.8625
10,2,0,0.968,0.032
10,3,0,0.9995,0.0005
10,4,0,1,0
