y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.2375,0,0.7625
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.245,0,0.755
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.5425,0,0.4575
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1005,0,0.8995
4,3,0.9895,0,0.0105
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.46,0,0.54
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0015,0.0705,0.928
6,4,0.5675,0.1545,0.278
7,1,0,0.05,0.95
7,2,0,0.87,0.13
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.57,0.43
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2745,0.7255
9,2,0,0.9845,0.0155
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4135,0.5865
10,3,0,0.974,0.026
10,4,0,0.999,0.001
