y,fzone,punt,kick,gofor
1,1,0.162,0,0.838
1,2,0.941,0,0.059
1,3,1,0,0
1,4,1,0,0
2,1,0.0805,0,0.9195
2,2,0.915,0,0.085
2,3,1,0,0
2,4,1,0,0
3,1,0.2235,0,0.7765
3,2,0.983,0,0.017
3,3,1,0,0
3,4,1,0,0
4,1,0.0225,0,0.9775
4,2,0.8245,0,0.1755
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0855,0,0.9145
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.3335,0.083,0.5835
6,4,0.895,0.101,0.004
7,1,0,0.485,0.515
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.275,0.725
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.899,0.101
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.076,0.924
10,2,0,0.9455,0.0545
10,3,0,0.9995,0.0005
10,4,0,1,0
