y,fzone,punt,kick,gofor
1,1,0.329,0,0.671
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.2745,0,0.7255
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.7915,0,0.2085
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.56,0,0.44
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0945,0,0.9055
5,2,0.977,0,0.023
5,3,1,0,0
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0.13,0.024,0.846
6,3,0.9635,0.035,0.0015
6,4,0.965,0.035,0
7,1,0,0.4845,0.5155
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3725,0.6275
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9675,0.0325
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.44,0.56
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
