y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.765,0,0.235
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.7475,0,0.2525
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.881,0,0.119
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0785,0,0.9215
4,4,0.9355,0,0.0645
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2225,0,0.7775
6,1,0,0.007,0.993
6,2,0,0.023,0.977
6,3,0,0.071,0.929
6,4,0.0025,0.204,0.7935
7,1,0,0.001,0.999
7,2,0,0.2745,0.7255
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5725,0.4275
8,4,0,0.999,0.001
9,1,0,0,1
9,2,0,0.2335,0.7665
9,3,0,0.95,0.05
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.377,0.623
10,4,0,0.89,0.11
