y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.2655,0,0.7345
1,3,0.9785,0,0.0215
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.2405,0,0.7595
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.467,0,0.533
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.921,0,0.079
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.061,0,0.939
5,4,0.9325,0,0.0675
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.131,0.2115,0.6575
7,1,0,0.0285,0.9715
7,2,0,0.803,0.197
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.068,0.932
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.0155,0.9845
9,2,0,0.824,0.176
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0285,0.9715
10,3,0,0.783,0.217
10,4,0,0.976,0.024
