y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3295,0,0.6705
4,2,0.713,0,0.287
4,3,0.9485,0,0.0515
4,4,0.994,0,0.006
5,1,0.1355,0,0.8645
5,2,0.407,0,0.593
5,3,0.7455,0,0.2545
5,4,0.917,0,0.083
6,1,0.3705,0.006,0.6235
6,2,0.7005,0.01,0.2895
6,3,0.901,0.016,0.083
6,4,0.9595,0.021,0.0195
7,1,0.0055,0.9035,0.091
7,2,0.0055,0.9945,0
7,3,0.0055,0.9945,0
7,4,0.0055,0.9945,0
8,1,0,0.999,0.001
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.993,0.007
10,2,0,0.9985,0.0015
10,3,0,0.9995,0.0005
10,4,0,0.9995,0.0005
