y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.292,0,0.708
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.272,0,0.728
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5235,0,0.4765
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.006,0,0.994
4,3,0.9535,0,0.0465
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.087,0,0.913
5,4,0.956,0,0.044
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.1525,0.211,0.6365
7,1,0,0.0335,0.9665
7,2,0,0.83,0.17
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.09,0.91
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.0235,0.9765
9,2,0,0.864,0.136
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0385,0.9615
10,3,0,0.826,0.174
10,4,0,0.9805,0.0195
