y,fzone,punt,kick,gofor
1,1,0.025,0,0.975
1,2,0.36,0,0.64
1,3,0.8895,0,0.1105
1,4,0.9895,0,0.0105
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.1245,0,0.8755
2,4,0.72,0,0.28
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.0385,0,0.9615
3,4,0.964,0,0.036
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.005,0,0.995
4,4,0.5265,0,0.4735
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.147,0,0.853
6,1,0,0.008,0.992
6,2,0,0.028,0.972
6,3,0,0.0875,0.9125
6,4,0.0015,0.2245,0.774
7,1,0,0.0185,0.9815
7,2,0,0.6375,0.3625
7,3,0,0.975,0.025
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0.014,0.986
8,3,0,0.9115,0.0885
8,4,0,0.979,0.021
9,1,0,0.003,0.997
9,2,0,0.5325,0.4675
9,3,0,0.971,0.029
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.573,0.427
10,4,0,0.94,0.06
