y,fzone,punt,kick,gofor
1,1,0.8655,0,0.1345
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7665,0,0.2335
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.93,0,0.07
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6875,0,0.3125
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.089,0,0.911
5,2,0.9565,0,0.0435
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.119,0.034,0.847
6,3,0.9455,0.0515,0.003
6,4,0.9485,0.0515,0
7,1,0,0.8055,0.1945
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.791,0.209
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.58,0.42
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
