y,fzone,punt,kick,gofor
1,1,0.564,0,0.436
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.3845,0,0.6155
2,2,0.9945,0,0.0055
2,3,1,0,0
2,4,1,0,0
3,1,0.672,0,0.328
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3445,0,0.6555
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0.0165,0,0.9835
5,2,0.806,0,0.194
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0265,0.029,0.9445
6,3,0.922,0.0535,0.0245
6,4,0.9465,0.0535,0
7,1,0,0.6555,0.3445
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.659,0.341
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.981,0.019
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.551,0.449
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
