y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0335,0,0.9665
1,3,0.9135,0,0.0865
1,4,1,0,0
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7785,0,0.2215
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.6165,0,0.3835
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.006,0.994
6,4,0,0.0235,0.9765
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0005,0.9995
7,4,0,0.366,0.634
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.145,0.855
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.5275,0.4725
9,4,0,0.929,0.071
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1435,0.8565
10,4,0,0.703,0.297
