y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4945,0,0.5055
4,2,0.8605,0,0.1395
4,3,0.989,0,0.011
4,4,0.9985,0,0.0015
5,1,0.2385,0,0.7615
5,2,0.591,0,0.409
5,3,0.872,0,0.128
5,4,0.9685,0,0.0315
6,1,0.475,0.0055,0.5195
6,2,0.8035,0.008,0.1885
6,3,0.9445,0.01,0.0455
6,4,0.979,0.013,0.008
7,1,0.01,0.583,0.407
7,2,0.02,0.9685,0.0115
7,3,0.021,0.979,0
7,4,0.021,0.979,0
8,1,0,0.641,0.359
8,2,0,0.973,0.027
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.9235,0.0765
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.851,0.149
10,2,0,0.9555,0.0445
10,3,0,0.984,0.016
10,4,0,0.9935,0.0065
