y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1445,0,0.8555
1,3,0.969,0,0.031
1,4,1,0,0
2,1,0,0,1
2,2,0.152,0,0.848
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0,0,1
3,2,0.294,0,0.706
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.618,0,0.382
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6255,0,0.3745
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0,0.0825,0.9175
6,4,0.014,0.214,0.772
7,1,0,0.0025,0.9975
7,2,0,0.411,0.589
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6635,0.3365
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.2895,0.7105
9,3,0,0.956,0.044
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.41,0.59
10,4,0,0.8915,0.1085
