y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9985,0,0.0015
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.933,0,0.067
5,2,0.9975,0,0.0025
5,3,1,0,0
5,4,1,0,0
6,1,0.8505,0.0025,0.147
6,2,0.9915,0.0025,0.006
6,3,0.9975,0.0025,0
6,4,0.9975,0.0025,0
7,1,0.037,0,0.963
7,2,0.3785,0.002,0.6195
7,3,0.8295,0.0835,0.087
7,4,0.872,0.1255,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.1155,0.8845
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.0785,0.9215
9,4,0,0.303,0.697
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.074,0.926
10,4,0,0.196,0.804
