y,fzone,punt,kick,gofor
1,1,0.234,0,0.766
1,2,0.9615,0,0.0385
1,3,1,0,0
1,4,1,0,0
2,1,0.1045,0,0.8955
2,2,0.935,0,0.065
2,3,1,0,0
2,4,1,0,0
3,1,0.274,0,0.726
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.043,0,0.957
4,2,0.907,0,0.093
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2395,0,0.7605
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.595,0.069,0.336
6,4,0.925,0.0735,0.0015
7,1,0,0.451,0.549
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.303,0.697
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9195,0.0805
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.126,0.874
10,2,0,0.968,0.032
10,3,0,0.9995,0.0005
10,4,0,1,0
