y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.7935,0,0.2065
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.8745,0,0.1255
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.067,0,0.933
3,3,0.984,0,0.016
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.405,0,0.595
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.603,0,0.397
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0,0.083,0.917
6,4,0.026,0.214,0.76
7,1,0,0.0745,0.9255
7,2,0,0.806,0.194
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.103,0.897
8,3,0,0.971,0.029
8,4,0,1,0
9,1,0,0.01,0.99
9,2,0,0.7515,0.2485
9,3,0,0.9905,0.0095
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6305,0.3695
10,4,0,0.952,0.048
