y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.631,0,0.369
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.693,0,0.307
2,3,1,0,0
2,4,1,0,0
3,1,0.1115,0,0.8885
3,2,0.981,0,0.019
3,3,1,0,0
3,4,1,0,0
4,1,0.0125,0,0.9875
4,2,0.817,0,0.183
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0585,0,0.9415
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.2855,0.064,0.6505
6,4,0.915,0.0805,0.0045
7,1,0,0.082,0.918
7,2,0,0.9135,0.0865
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0095,0.9905
8,2,0,0.8075,0.1925
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5695,0.4305
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0155,0.9845
10,2,0,0.7825,0.2175
10,3,0,0.9975,0.0025
10,4,0,1,0
