y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.5585,0,0.4415
1,4,0.9855,0,0.0145
2,1,0,0,1
2,2,0.016,0,0.984
2,3,0.824,0,0.176
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0025,0,0.9975
3,3,0.837,0,0.163
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0115,0,0.9885
4,4,0.7605,0,0.2395
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0725,0,0.9275
6,1,0,0.005,0.995
6,2,0,0.0105,0.9895
6,3,0,0.0315,0.9685
6,4,0,0.1165,0.8835
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.273,0.727
7,4,0,0.854,0.146
8,1,0,0,1
8,2,0,0,1
8,3,0,0.002,0.998
8,4,0,0.297,0.703
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.3385,0.6615
9,4,0,0.829,0.171
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0325,0.9675
10,4,0,0.3915,0.6085
