y,fzone,punt,kick,gofor
1,1,0.049,0,0.951
1,2,0.8005,0,0.1995
1,3,1,0,0
1,4,1,0,0
2,1,0.0235,0,0.9765
2,2,0.7465,0,0.2535
2,3,1,0,0
2,4,1,0,0
3,1,0.0865,0,0.9135
3,2,0.929,0,0.071
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.503,0,0.497
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.857,0,0.143
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.034,0.093,0.873
6,4,0.7705,0.151,0.0785
7,1,0,0.312,0.688
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.042,0.958
8,2,0,0.927,0.073
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5985,0.4015
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.685,0.315
10,3,0,0.9935,0.0065
10,4,0,1,0
