y,fzone,punt,kick,gofor
1,1,0.851,0,0.149
1,2,0.968,0,0.032
1,3,0.9725,0,0.0275
1,4,0.976,0,0.024
2,1,0.805,0,0.195
2,2,0.9625,0,0.0375
2,3,0.9675,0,0.0325
2,4,0.9785,0,0.0215
3,1,0.0075,0,0.9925
3,2,0.6295,0,0.3705
3,3,0.962,0,0.038
3,4,0.9645,0,0.0355
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0895,0,0.9105
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0755,0.9245
6,2,0,0.1415,0.8585
6,3,0,0.2985,0.7015
6,4,0,0.47,0.53
7,1,0,0.6145,0.3855
7,2,0,0.9595,0.0405
7,3,0,0.975,0.025
7,4,0,0.977,0.023
8,1,0,0.0055,0.9945
8,2,0,0.015,0.985
8,3,0,0.7365,0.2635
8,4,0,0.975,0.025
9,1,0,0.004,0.996
9,2,0,0.1365,0.8635
9,3,0,0.9085,0.0915
9,4,0,0.974,0.026
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.323,0.677
10,4,0,0.854,0.146
