y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.052,0,0.948
1,3,0.945,0,0.055
1,4,1,0,0
2,1,0,0,1
2,2,0.036,0,0.964
2,3,0.9615,0,0.0385
2,4,1,0,0
3,1,0,0,1
3,2,0.1145,0,0.8855
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7455,0,0.2545
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0185,0,0.9815
5,4,0.8575,0,0.1425
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0685,0.9315
6,4,0.0955,0.1885,0.716
7,1,0,0.0095,0.9905
7,2,0,0.6165,0.3835
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.047,0.953
8,3,0,0.987,0.013
8,4,0,1,0
9,1,0,0.022,0.978
9,2,0,0.8225,0.1775
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.048,0.952
10,3,0,0.8335,0.1665
10,4,0,0.982,0.018
