y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.723,0,0.277
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0245,0,0.9755
2,3,0.9255,0,0.0745
2,4,1,0,0
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.8815,0,0.1185
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0945,0,0.9055
4,4,0.953,0,0.047
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.315,0,0.685
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.004,0.22,0.776
7,1,0,0.002,0.998
7,2,0,0.3935,0.6065
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5855,0.4145
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.22,0.78
9,3,0,0.947,0.053
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.338,0.662
10,4,0,0.87,0.13
