y,fzone,punt,kick,gofor
1,1,0.3885,0,0.6115
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.2075,0,0.7925
2,2,0.9755,0,0.0245
2,3,1,0,0
2,4,1,0,0
3,1,0.4855,0,0.5145
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1655,0,0.8345
4,2,0.9855,0,0.0145
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.64,0,0.36
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.005,0.0265,0.9685
6,3,0.877,0.0535,0.0695
6,4,0.946,0.054,0
7,1,0,0.529,0.471
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.467,0.533
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9685,0.0315
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.296,0.704
10,2,0,0.99,0.01
10,3,0,1,0
10,4,0,1,0
