y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0415,0,0.9585
1,3,0.8885,0,0.1115
1,4,1,0,0
2,1,0,0,1
2,2,0.0205,0,0.9795
2,3,0.92,0,0.08
2,4,1,0,0
3,1,0,0,1
3,2,0.0955,0,0.9045
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.48,0,0.52
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.6665,0,0.3335
6,1,0,0.0175,0.9825
6,2,0,0.0425,0.9575
6,3,0,0.123,0.877
6,4,0.026,0.277,0.697
7,1,0,0.174,0.826
7,2,0,0.945,0.055
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0375,0.9625
8,3,0,0.9855,0.0145
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5415,0.4585
9,3,0,0.986,0.014
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4825,0.5175
10,4,0,0.92,0.08
