y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.101,0,0.899
1,4,0.6305,0,0.3695
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.3235,0,0.6765
2,4,0.9555,0,0.0445
3,1,0,0,1
3,2,0,0,1
3,3,0.1845,0,0.8155
3,4,0.957,0,0.043
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.207,0,0.793
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0.0005,0.9995
6,2,0,0.0035,0.9965
6,3,0,0.019,0.981
6,4,0,0.053,0.947
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.0405,0.9595
7,4,0,0.268,0.732
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.026,0.974
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0465,0.9535
9,4,0,0.357,0.643
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.067,0.933
