y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.574,0,0.426
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.0105,0,0.9895
2,3,0.823,0,0.177
2,4,1,0,0
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.889,0,0.111
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0355,0,0.9645
4,4,0.879,0,0.121
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.129,0,0.871
6,1,0,0.0185,0.9815
6,2,0,0.0505,0.9495
6,3,0,0.145,0.855
6,4,0,0.3155,0.6845
7,1,0,0.199,0.801
7,2,0,0.973,0.027
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.024,0.976
8,3,0,0.989,0.011
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.5225,0.4775
9,3,0,0.991,0.009
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.482,0.518
10,4,0,0.931,0.069
