y,fzone,punt,kick,gofor
1,1,0.562,0,0.438
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.447,0,0.553
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.756,0,0.244
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3485,0,0.6515
4,2,0.995,0,0.005
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.696,0,0.304
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.003,0.034,0.963
6,3,0.836,0.0665,0.0975
6,4,0.9325,0.0675,0
7,1,0,0.695,0.305
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5665,0.4335
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.978,0.022
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3135,0.6865
10,2,0,0.993,0.007
10,3,0,1,0
10,4,0,1,0
