y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.972,0,0.028
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.989,0,0.011
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.9575,0,0.0425
4,2,0.996,0,0.004
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.636,0,0.364
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.038,0.0145,0.9475
6,2,0.8435,0.026,0.1305
6,3,0.9695,0.026,0.0045
6,4,0.971,0.026,0.003
7,1,0,0.936,0.064
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.967,0.033
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9675,0.0325
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
