y,fzone,punt,kick,gofor
1,1,0.179,0,0.821
1,2,0.958,0,0.042
1,3,1,0,0
1,4,1,0,0
2,1,0.133,0,0.867
2,2,0.962,0,0.038
2,3,1,0,0
2,4,1,0,0
3,1,0.358,0,0.642
3,2,0.9945,0,0.0055
3,3,1,0,0
3,4,1,0,0
4,1,0.049,0,0.951
4,2,0.9265,0,0.0735
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1165,0,0.8835
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.3085,0.0865,0.605
6,4,0.8895,0.106,0.0045
7,1,0,0.4705,0.5295
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2085,0.7915
8,2,0,0.99,0.01
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8605,0.1395
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0505,0.9495
10,2,0,0.9245,0.0755
10,3,0,0.9995,0.0005
10,4,0,1,0
