y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.919,0,0.081
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1125,0,0.8875
4,2,0.354,0,0.646
4,3,0.6755,0,0.3245
4,4,0.8715,0,0.1285
5,1,0.0435,0,0.9565
5,2,0.1395,0,0.8605
5,3,0.352,0,0.648
5,4,0.57,0,0.43
6,1,0.2195,0.0015,0.779
6,2,0.439,0.004,0.557
6,3,0.69,0.007,0.303
6,4,0.832,0.016,0.152
7,1,0.027,0,0.973
7,2,0.137,0.0075,0.8555
7,3,0.3745,0.2675,0.358
7,4,0.4425,0.509,0.0485
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.0065,0.9935
8,4,0,0.1575,0.8425
9,1,0,0.0015,0.9985
9,2,0,0.0545,0.9455
9,3,0,0.277,0.723
9,4,0,0.4915,0.5085
10,1,0,0.057,0.943
10,2,0,0.2185,0.7815
10,3,0,0.435,0.565
10,4,0,0.576,0.424
