y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0505,0,0.9495
1,3,0.9095,0,0.0905
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0245,0,0.9755
2,3,0.9335,0,0.0665
2,4,1,0,0
3,1,0,0,1
3,2,0.0995,0,0.9005
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.573,0,0.427
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.759,0,0.241
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0,0.091,0.909
6,4,0.068,0.2235,0.7085
7,1,0,0.0735,0.9265
7,2,0,0.852,0.148
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0895,0.9105
8,3,0,0.989,0.011
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.755,0.245
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.669,0.331
10,4,0,0.9595,0.0405
