y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.164,0,0.836
1,3,0.98,0,0.02
1,4,1,0,0
2,1,0,0,1
2,2,0.099,0,0.901
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0,0,1
3,2,0.274,0,0.726
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.908,0,0.092
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.123,0,0.877
5,4,0.966,0,0.034
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.0755,0.9245
6,4,0.2465,0.19,0.5635
7,1,0,0.0455,0.9545
7,2,0,0.8295,0.1705
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.228,0.772
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0565,0.9435
9,2,0,0.9305,0.0695
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0795,0.9205
10,3,0,0.8895,0.1105
10,4,0,0.987,0.013
