y,fzone,punt,kick,gofor
1,1,0.342,0,0.658
1,2,0.9875,0,0.0125
1,3,1,0,0
1,4,1,0,0
2,1,0.2345,0,0.7655
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.507,0,0.493
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.127,0,0.873
4,2,0.9745,0,0.0255
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3515,0,0.6485
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.587,0.0805,0.3325
6,4,0.9105,0.0875,0.002
7,1,0,0.5295,0.4705
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3155,0.6845
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.918,0.082
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1115,0.8885
10,2,0,0.9645,0.0355
10,3,0,0.9995,0.0005
10,4,0,1,0
