y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.0065,0,0.9935
1,3,0.0165,0,0.9835
1,4,0.0425,0,0.9575
2,1,0.0115,0,0.9885
2,2,0.0305,0,0.9695
2,3,0.072,0,0.928
2,4,0.108,0,0.892
3,1,0.0295,0,0.9705
3,2,0.064,0,0.936
3,3,0.119,0,0.881
3,4,0.1765,0,0.8235
4,1,0.01,0,0.99
4,2,0.026,0,0.974
4,3,0.0675,0,0.9325
4,4,0.1375,0,0.8625
5,1,0.0025,0,0.9975
5,2,0.009,0,0.991
5,3,0.035,0,0.965
5,4,0.083,0,0.917
6,1,0,0.286,0.714
6,2,0.001,0.381,0.618
6,3,0.0065,0.5135,0.48
6,4,0.0165,0.637,0.3465
7,1,0,0.855,0.145
7,2,0,0.9505,0.0495
7,3,0,0.994,0.006
7,4,0,0.9995,0.0005
8,1,0,0.2845,0.7155
8,2,0,0.4795,0.5205
8,3,0,0.7445,0.2555
8,4,0,0.9395,0.0605
9,1,0,0.046,0.954
9,2,0,0.2145,0.7855
9,3,0,0.6955,0.3045
9,4,0,0.929,0.071
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0295,0.9705
10,4,0,0.299,0.701
