y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.019,0,0.981
1,3,0.8165,0,0.1835
1,4,0.9955,0,0.0045
2,1,0.0005,0,0.9995
2,2,0.0435,0,0.9565
2,3,0.9495,0,0.0505
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.15,0,0.85
3,3,0.9865,0,0.0135
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.655,0,0.345
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.012,0,0.988
5,4,0.735,0,0.265
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.081,0.919
6,4,0.051,0.2105,0.7385
7,1,0,0.014,0.986
7,2,0,0.653,0.347
7,3,0,0.9925,0.0075
7,4,0,1,0
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.936,0.064
8,4,0,0.9975,0.0025
9,1,0,0.0025,0.9975
9,2,0,0.617,0.383
9,3,0,0.9825,0.0175
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6305,0.3695
10,4,0,0.9535,0.0465
