y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.475,0,0.525
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.434,0,0.566
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.721,0,0.279
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.063,0,0.937
4,3,0.9915,0,0.0085
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.279,0,0.721
5,4,0.992,0,0.008
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0855,0.9145
6,4,0.337,0.199,0.464
7,1,0,0.0735,0.9265
7,2,0,0.91,0.09
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.36,0.64
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.0945,0.9055
9,2,0,0.9585,0.0415
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.145,0.855
10,3,0,0.9225,0.0775
10,4,0,0.9935,0.0065
