y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5055,0,0.4945
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.4325,0,0.5675
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.7035,0,0.2965
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.095,0,0.905
4,3,0.991,0,0.009
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.382,0,0.618
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.001,0.0885,0.9105
6,4,0.417,0.1985,0.3845
7,1,0,0.15,0.85
7,2,0,0.954,0.046
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.6175,0.3825
8,3,0,1,0
8,4,0,1,0
9,1,0,0.211,0.789
9,2,0,0.988,0.012
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.26,0.74
10,3,0,0.958,0.042
10,4,0,0.9975,0.0025
