y,fzone,punt,kick,gofor
1,1,0.431,0,0.569
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.286,0,0.714
2,2,0.9845,0,0.0155
2,3,1,0,0
2,4,1,0,0
3,1,0.5435,0,0.4565
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.1565,0,0.8435
4,2,0.973,0,0.027
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4145,0,0.5855
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.034,0.966
6,3,0.66,0.079,0.261
6,4,0.915,0.084,0.001
7,1,0,0.6415,0.3585
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.485,0.515
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9595,0.0405
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2115,0.7885
10,2,0,0.9855,0.0145
10,3,0,1,0
10,4,0,1,0
