y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.195,0,0.805
1,3,0.965,0,0.035
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1885,0,0.8115
2,3,0.984,0,0.016
2,4,0.9985,0,0.0015
3,1,0.0005,0,0.9995
3,2,0.357,0,0.643
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.737,0,0.263
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.7295,0,0.2705
6,1,0,0.009,0.991
6,2,0,0.0285,0.9715
6,3,0,0.0915,0.9085
6,4,0.03,0.235,0.735
7,1,0,0.015,0.985
7,2,0,0.728,0.272
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.9355,0.0645
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.552,0.448
9,3,0,0.984,0.016
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5845,0.4155
10,4,0,0.949,0.051
