y,fzone,punt,kick,gofor
1,1,0.235,0,0.765
1,2,0.972,0,0.028
1,3,1,0,0
1,4,1,0,0
2,1,0.2075,0,0.7925
2,2,0.9815,0,0.0185
2,3,1,0,0
2,4,1,0,0
3,1,0.669,0,0.331
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.402,0,0.598
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0265,0,0.9735
5,2,0.909,0,0.091
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.0345,0.024,0.9415
6,3,0.947,0.047,0.006
6,4,0.953,0.047,0
7,1,0,0.385,0.615
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2435,0.7565
8,2,0,0.9915,0.0085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9295,0.0705
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2765,0.7235
10,2,0,0.9865,0.0135
10,3,0,1,0
10,4,0,1,0
