y,fzone,punt,kick,gofor
1,1,0.0335,0,0.9665
1,2,0.7615,0,0.2385
1,3,1,0,0
1,4,1,0,0
2,1,0.018,0,0.982
2,2,0.7505,0,0.2495
2,3,1,0,0
2,4,1,0,0
3,1,0.066,0,0.934
3,2,0.939,0,0.061
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4615,0,0.5385
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7915,0,0.2085
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0125,0.0885,0.899
6,4,0.7105,0.1595,0.13
7,1,0,0.2085,0.7915
7,2,0,0.974,0.026
7,3,0,1,0
7,4,0,1,0
8,1,0,0.011,0.989
8,2,0,0.824,0.176
8,3,0,1,0
8,4,0,1,0
9,1,0,0.413,0.587
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5,0.5
10,3,0,0.985,0.015
10,4,0,0.9995,0.0005
