y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.196,0,0.804
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.164,0,0.836
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0,0,1
3,2,0.345,0,0.655
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.845,0,0.155
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0235,0,0.9765
5,4,0.8735,0,0.1265
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.082,0.213,0.705
7,1,0,0.0175,0.9825
7,2,0,0.731,0.269
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.019,0.981
8,3,0,0.979,0.021
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.719,0.281
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0105,0.9895
10,3,0,0.709,0.291
10,4,0,0.966,0.034
