y,fzone,punt,kick,gofor
1,1,0.401,0,0.599
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.9725,0,0.0275
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.026,0,0.974
4,2,0.9505,0,0.0495
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.8495,0,0.1505
6,1,0,0.0145,0.9855
6,2,0,0.0395,0.9605
6,3,0,0.12,0.88
6,4,0,0.2885,0.7115
7,1,0,0.035,0.965
7,2,0,0.8575,0.1425
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0395,0.9605
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0475,0.9525
9,2,0,0.934,0.066
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4275,0.5725
10,3,0,0.983,0.017
10,4,0,0.9995,0.0005
