y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.2005,0,0.7995
1,3,0.972,0,0.028
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.164,0,0.836
2,3,0.99,0,0.01
2,4,1,0,0
3,1,0,0,1
3,2,0.343,0,0.657
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.825,0,0.175
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.024,0,0.976
5,4,0.8555,0,0.1445
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.0805,0.2145,0.705
7,1,0,0.0195,0.9805
7,2,0,0.7405,0.2595
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.021,0.979
8,3,0,0.978,0.022
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.719,0.281
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.703,0.297
10,4,0,0.965,0.035
