y,fzone,punt,kick,gofor
1,1,0.055,0,0.945
1,2,0.8845,0,0.1155
1,3,1,0,0
1,4,1,0,0
2,1,0.5945,0,0.4055
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.983,0,0.017
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3935,0,0.6065
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.949,0,0.051
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0,0.091,0.909
6,4,0.2155,0.224,0.5605
7,1,0,0.0695,0.9305
7,2,0,0.918,0.082
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4205,0.5795
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3245,0.6755
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0245,0.9755
10,2,0,0.89,0.11
10,3,0,0.9995,0.0005
10,4,0,1,0
