y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.201,0,0.799
1,3,0.9755,0,0.0245
1,4,1,0,0
2,1,0,0,1
2,2,0.1485,0,0.8515
2,3,0.9885,0,0.0115
2,4,1,0,0
3,1,0,0,1
3,2,0.337,0,0.663
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.8835,0,0.1165
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0565,0,0.9435
5,4,0.928,0,0.072
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0,0.09,0.91
6,4,0.135,0.2225,0.6425
7,1,0,0.051,0.949
7,2,0,0.859,0.141
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1065,0.8935
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.8515,0.1485
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0315,0.9685
10,3,0,0.7985,0.2015
10,4,0,0.9775,0.0225
