y,fzone,punt,kick,gofor
1,1,0.9875,0,0.0125
1,2,0.996,0,0.004
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.9935,0,0.0065
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.9965,0,0.0035
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1445,0,0.8555
4,3,0.9895,0,0.0105
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.008,0,0.992
6,1,0,0.24,0.76
6,2,0,0.343,0.657
6,3,0,0.4925,0.5075
6,4,0,0.6325,0.3675
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.326,0.674
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.0815,0.9185
9,2,0,0.9765,0.0235
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0315,0.9685
10,3,0,0.867,0.133
10,4,0,0.991,0.009
