y,fzone,punt,kick,gofor
1,1,0.2735,0,0.7265
1,2,0.9735,0,0.0265
1,3,1,0,0
1,4,1,0,0
2,1,0.1695,0,0.8305
2,2,0.9695,0,0.0305
2,3,1,0,0
2,4,1,0,0
3,1,0.5185,0,0.4815
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.2275,0,0.7725
4,2,0.9935,0,0.0065
4,3,1,0,0
4,4,1,0,0
5,1,0.009,0,0.991
5,2,0.767,0,0.233
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.006,0.0245,0.9695
6,3,0.9185,0.052,0.0295
6,4,0.948,0.052,0
7,1,0,0.425,0.575
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3185,0.6815
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9525,0.0475
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2545,0.7455
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
