y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3115,0,0.6885
1,4,0.976,0,0.024
2,1,0,0,1
2,2,0,0,1
2,3,0.4985,0,0.5015
2,4,0.992,0,0.008
3,1,0,0,1
3,2,0,0,1
3,3,0.152,0,0.848
3,4,0.961,0,0.039
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.386,0,0.614
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.004,0,0.996
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.016,0.984
6,4,0,0.071,0.929
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.334,0.666
7,4,0,0.9625,0.0375
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0665,0.9335
8,4,0,0.9065,0.0935
9,1,0,0,1
9,2,0,0.13,0.87
9,3,0,0.892,0.108
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3825,0.6175
10,4,0,0.884,0.116
