y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.807,0,0.193
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.048,0,0.952
2,3,0.9765,0,0.0235
2,4,1,0,0
3,1,0,0,1
3,2,0.0315,0,0.9685
3,3,0.98,0,0.02
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4195,0,0.5805
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.531,0,0.469
6,1,0,0.0015,0.9985
6,2,0,0.0055,0.9945
6,3,0,0.0155,0.9845
6,4,0.0175,0.055,0.9275
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0515,0.9485
7,4,0,0.7565,0.2435
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.2265,0.7735
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.403,0.597
9,4,0,0.8515,0.1485
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0585,0.9415
10,4,0,0.461,0.539
