y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.207,0,0.793
1,4,0.8145,0,0.1855
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.563,0,0.437
2,4,0.991,0,0.009
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.4545,0,0.5455
3,4,0.9925,0,0.0075
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.402,0,0.598
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0135,0,0.9865
6,1,0,0.103,0.897
6,2,0,0.1835,0.8165
6,3,0,0.338,0.662
6,4,0,0.5015,0.4985
7,1,0,0.9005,0.0995
7,2,0,0.9835,0.0165
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.13,0.87
8,2,0,0.6575,0.3425
8,3,0,0.963,0.037
8,4,0,0.9975,0.0025
9,1,0,0.018,0.982
9,2,0,0.639,0.361
9,3,0,0.974,0.026
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3495,0.6505
10,4,0,0.846,0.154
