y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.51,0,0.49
1,3,1,0,0
1,4,1,0,0
2,1,0.151,0,0.849
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.716,0,0.284
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.351,0,0.649
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2985,0,0.7015
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.2275,0.0665,0.706
6,4,0.901,0.0925,0.0065
7,1,0,0.041,0.959
7,2,0,0.868,0.132
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.5875,0.4125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3645,0.6355
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.7295,0.2705
10,3,0,0.996,0.004
10,4,0,1,0
