y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.446,0,0.554
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0185,0,0.9815
2,2,0.828,0,0.172
2,3,1,0,0
2,4,1,0,0
3,1,0.19,0,0.81
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0085,0,0.9915
4,2,0.788,0,0.212
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.9355,0,0.0645
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.0315,0.0605,0.908
6,4,0.8105,0.1145,0.075
7,1,0,0.0255,0.9745
7,2,0,0.798,0.202
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.446,0.554
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2855,0.7145
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.6275,0.3725
10,3,0,0.9925,0.0075
10,4,0,1,0
