y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.569,0,0.431
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.486,0,0.514
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0195,0,0.9805
3,2,0.7705,0,0.2295
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3145,0,0.6855
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.769,0,0.231
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.024,0.083,0.893
6,4,0.7585,0.144,0.0975
7,1,0,0.2265,0.7735
7,2,0,0.978,0.022
7,3,0,1,0
7,4,0,1,0
8,1,0,0.05,0.95
8,2,0,0.949,0.051
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6795,0.3205
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.023,0.977
10,2,0,0.8255,0.1745
10,3,0,0.9985,0.0015
10,4,0,1,0
