y,fzone,punt,kick,gofor
1,1,0.906,0,0.094
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8425,0,0.1575
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9595,0,0.0405
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.761,0,0.239
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.148,0,0.852
5,2,0.978,0,0.022
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.2355,0.0335,0.731
6,3,0.9485,0.048,0.0035
6,4,0.9515,0.048,0.0005
7,1,0,0.8425,0.1575
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.854,0.146
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6945,0.3055
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
