y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.45,0,0.55
1,4,0.973,0,0.027
2,1,0,0,1
2,2,0,0,1
2,3,0.148,0,0.852
2,4,0.9365,0,0.0635
3,1,0,0,1
3,2,0,0,1
3,3,0.24,0,0.76
3,4,0.9885,0,0.0115
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.287,0,0.713
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0195,0,0.9805
6,1,0,0.012,0.988
6,2,0,0.0325,0.9675
6,3,0,0.1105,0.8895
6,4,0,0.272,0.728
7,1,0,0.036,0.964
7,2,0,0.714,0.286
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.8945,0.1055
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.5475,0.4525
9,3,0,0.989,0.011
9,4,0,1,0
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.639,0.361
10,4,0,0.956,0.044
