y,fzone,punt,kick,gofor
1,1,0.254,0,0.746
1,2,0.9755,0,0.0245
1,3,1,0,0
1,4,1,0,0
2,1,0.19,0,0.81
2,2,0.9735,0,0.0265
2,3,1,0,0
2,4,1,0,0
3,1,0.4345,0,0.5655
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.0785,0,0.9215
4,2,0.947,0,0.053
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1945,0,0.8055
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.4235,0.084,0.4925
6,4,0.9,0.097,0.003
7,1,0,0.4985,0.5015
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.246,0.754
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8815,0.1185
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0695,0.9305
10,2,0,0.9405,0.0595
10,3,0,0.9995,0.0005
10,4,0,1,0
